"総   数",677,293,148,441,110,126,236
15歳未満,1,0,1,1,0,0,0
15~19歳,0,0,0,0,0,0,0
20~24歳,5,2,0,2,1,2,3
25~29歳,7,1,2,3,1,3,4
30~34歳,9,5,2,7,1,1,2
35~39歳,11,3,6,9,1,1,2
40~44歳,24,13,5,18,2,4,6
45~49歳,24,13,5,18,2,4,6
50~54歳,32,14,9,23,7,2,9
55~59歳,51,30,11,41,5,5,10
60~64歳,58,37,10,47,4,7,11
65~69歳,90,60,15,75,7,8,15
70~74歳,95,43,23,66,12,17,29
75~79歳,85,31,19,50,15,20,35
80~84歳,104,25,20,45,32,27,59
85歳以上,81,16,20,36,20,25,45
