"総   数",562,196,126,322,126,114,240
15歳未満,2,0,0,0,0,2,2
15~19歳,2,0,1,1,0,1,1
20~24歳,4,2,0,2,1,1,2
25~29歳,8,0,2,2,4,2,6
30~34歳,12,7,1,8,3,1,4
35~39歳,16,8,0,8,2,6,8
40~44歳,20,8,4,12,6,2,8
45~49歳,29,15,8,23,4,2,6
50~54歳,29,18,4,22,4,3,7
55~59歳,35,17,9,26,3,6,9
60~64歳,64,29,22,51,6,7,13
65~69歳,39,20,8,28,7,4,11
70~74歳,44,17,9,26,9,9,18
75~79歳,67,20,14,34,24,9,33
80~84歳,78,15,20,35,26,17,43
85歳以上,113,20,24,44,27,42,69
