"総   数",570,263,112,375,114,81,195
15歳未満,-,-,-,-,-,-,-
15~19歳,1,-,1,1,-,-,-
20~24歳,2,-,-,-,2,-,2
25~29歳,1,-,-,-,1,-,1
30~34歳,10,4,2,6,2,2,4
35~39歳,9,5,-,5,2,2,4
40~44歳,9,2,3,5,2,2,4
45~49歳,15,7,4,11,3,1,4
50~54歳,28,12,4,16,3,9,12
55~59歳,32,12,11,23,8,1,9
60~64歳,50,35,5,40,8,2,10
65~69歳,67,49,10,59,6,2,8
70~74歳,80,49,15,64,12,4,16
75~79歳,81,43,8,51,17,13,30
80~84歳,97,28,24,52,23,22,45
85歳以上,88,17,25,42,25,21,46
