"総   数",31,15,7,22,8,1,9
15歳未満,-,-,-,-,-,-,-
15~19歳,-,,,-,-,-,-
20~24歳,-,-,-,-,-,-,-
25~29歳,1,1,-,1,-,-,-
30~34歳,1,-,1,1,-,-,-
35~39歳,1,-,1,1,-,-,-
40~44歳,1,-,-,-,1,-,1
45~49歳,1,1,-,1,-,-,-
50~54歳,3,2,1,3,-,-,-
55~59歳,3,1,2,3,-,-,-
60~64歳,3,2,-,2,1,-,1
65~69歳,1,-,-,-,1,-,1
70~74歳,5,3,1,4,1,-,1
75~79歳,4,3,-,3,1,-,1
80~84歳,1,-,1,1,-,-,-
85歳以上,6,2,-,2,3,1,4
