"総   数",310,154,46,200,74,36,110
15歳未満,-,-,-,-,-,-,-
15~19歳,-,-,-,-,-,-,-
20~24歳,6,4,1,5,-,1,1
25~29歳,5,4,-,4,1,-,1
30~34歳,4,2,1,3,1,-,1
35~39歳,4,-,1,1,2,1,3
40~44歳,7,4,3,7,-,-,-
45~49歳,13,7,2,9,2,2,4
50~54歳,16,11,4,15,1,-,1
55~59歳,20,10,3,13,3,4,7
60~64歳,24,16,2,18,4,2,6
65~69歳,34,26,2,28,4,2,6
70~74歳,39,21,5,26,7,6,13
75~79歳,43,27,7,34,4,5,9
80~84歳,45,15,4,19,22,4,26
85歳以上,50,7,11,18,23,9,32
