"総   数",681,293,160,453,114,114,228
15歳未満,3,0,1,1,0,2,2
15~19歳,1,0,1,1,0,0,0
20~24歳,3,2,0,2,1,0,1
25~29歳,9,2,4,6,1,2,3
30~34歳,7,1,4,5,0,2,2
35~39歳,13,4,5,9,1,3,4
40~44歳,22,8,9,17,1,4,5
45~49歳,26,11,7,18,5,3,8
50~54歳,36,19,7,26,5,5,10
55~59歳,42,25,9,34,4,4,8
60~64歳,66,42,11,53,6,7,13
65~69歳,81,42,22,64,10,7,17
70~74歳,91,52,18,70,11,10,21
75~79歳,97,33,23,56,24,17,41
80~84歳,103,33,24,57,25,21,46
85歳以上,81,19,15,34,20,27,47
