"総   数",273,110,57,167,49,57,106
15歳未満,2,0,1,1,0,1,1
15~19歳,1,0,1,1,0,0,0
20~24歳,1,1,0,1,0,0,0
25~29歳,4,4,0,4,0,0,0
30~34歳,6,2,1,3,1,2,3
35~39歳,3,2,0,2,1,0,1
40~44歳,8,4,3,7,0,1,1
45~49歳,12,5,5,10,1,1,2
50~54歳,11,5,4,9,0,2,2
55~59歳,7,5,1,6,0,1,1
60~64歳,25,17,4,21,2,2,4
65~69歳,21,17,3,20,1,0,1
70~74歳,35,20,6,26,4,5,9
75~79歳,31,10,6,16,7,8,15
80~84歳,44,9,11,20,8,16,24
85歳以上,62,9,11,20,24,18,42
