"総   数",381,166,76,242,75,64,139
15歳未満,0,0,0,0,0,0,0
15~19歳,0,0,0,0,0,0,0
20~24歳,2,1,1,2,0,0,0
25~29歳,3,0,3,3,0,0,0
30~34歳,4,1,2,3,1,0,1
35~39歳,8,1,1,2,3,3,6
40~44歳,7,3,2,5,2,0,2
45~49歳,12,4,4,8,1,3,4
50~54歳,20,12,4,16,3,1,4
55~59歳,16,9,3,12,1,3,4
60~64歳,37,25,6,31,4,2,6
65~69歳,62,38,7,45,10,7,17
70~74歳,48,24,10,34,10,4,14
75~79歳,47,18,9,27,9,11,20
80~84歳,59,20,11,31,12,16,28
85歳以上,56,10,13,23,19,14,33
