"総   数",197,118,28,146,26,25,51
15歳未満,1,0,0,0,0,1,1
15~19歳,0,0,0,0,0,0,0
20~24歳,0,0,0,0,0,0,0
25~29歳,1,1,0,1,0,0,0
30~34歳,4,2,0,2,1,1,2
35~39歳,5,4,0,4,0,1,1
40~44歳,6,4,1,5,1,0,1
45~49歳,5,3,1,4,0,1,1
50~54歳,7,5,1,6,0,1,1
55~59歳,15,10,3,13,1,1,2
60~64歳,25,21,3,24,1,0,1
65~69歳,34,25,1,26,7,1,8
70~74歳,33,24,5,29,3,1,4
75~79歳,22,9,5,14,1,7,8
80~84歳,19,7,5,12,3,4,7
85歳以上,20,3,3,6,8,6,14
