"総   数",153,75,21,96,40,17,57
15歳未満,-,-,-,-,-,-,-
15~19歳,-,-,-,-,-,-,-
20~24歳,3,3,-,3,-,-,-
25~29歳,4,-,2,2,1,1,2
30~34歳,4,2,2,4,-,-,-
35~39歳,2,-,1,1,1,-,1
40~44歳,6,6,-,6,-,-,-
45~49歳,4,1,-,1,3,-,3
50~54歳,9,5,2,7,1,1,2
55~59歳,7,5,1,6,-,1,1
60~64歳,12,10,-,10,2,-,2
65~69歳,15,8,3,11,2,2,4
70~74歳,22,14,4,18,4,-,4
75~79歳,13,7,1,8,4,1,5
80~84歳,17,5,2,7,6,4,10
85歳以上,35,9,3,12,16,7,23
