"総   数",96,40,18,58,25,13,38
15歳未満,3,-,2,2,-,1,1
15~19歳,-,-,-,-,-,-,-
20~24歳,1,1,-,1,-,-,-
25~29歳,-,-,-,-,-,-,-
30~34歳,-,-,-,-,-,-,-
35~39歳,3,1,2,3,-,-,-
40~44歳,1,1,-,1,-,-,-
45~49歳,2,-,1,1,1,-,1
50~54歳,4,3,1,4,-,-,-
55~59歳,5,2,1,3,1,1,2
60~64歳,5,4,1,5,-,-,-
65~69歳,11,8,1,9,-,2,2
70~74歳,14,10,-,10,2,2,4
75~79歳,13,4,4,8,4,1,5
80~84歳,16,4,3,7,6,3,9
85歳以上,18,2,2,4,11,3,14
