"総   数",674,326,139,465,109,100,209
15歳未満,4,-,4,4,-,-,-
15~19歳,2,-,2,2,-,-,-
20~24歳,3,2,1,3,-,-,-
25~29歳,7,5,2,7,-,-,-
30~34歳,7,4,1,5,1,1,2
35~39歳,7,3,4,7,-,-,-
40~44歳,12,5,3,8,2,2,4
45~49歳,23,15,3,18,1,4,5
50~54歳,24,14,6,20,2,2,4
55~59歳,50,28,9,37,7,6,13
60~64歳,57,35,13,48,5,4,9
65~69歳,75,51,8,59,10,6,16
70~74歳,115,72,22,94,11,10,21
75~79歳,100,51,17,68,17,15,32
80~84歳,78,23,15,38,22,18,40
85歳以上,110,18,29,47,31,32,63
