"総   数",570,261,129,390,105,75,180
15歳未満,1,-,1,1,-,-,-
15~19歳,2,1,-,1,-,1,1
20~24歳,6,1,3,4,1,1,2
25~29歳,9,3,2,5,3,1,4
30~34歳,8,1,4,5,-,3,3
35~39歳,12,9,1,10,1,1,2
40~44歳,20,13,3,16,3,1,4
45~49歳,17,12,3,15,-,2,2
50~54歳,30,17,9,26,3,1,4
55~59歳,33,25,3,28,2,3,5
60~64歳,37,22,10,32,4,1,5
65~69歳,64,42,12,54,6,4,10
70~74歳,65,30,14,44,9,12,21
75~79歳,73,34,15,49,14,10,24
80~84歳,93,25,24,49,24,20,44
85歳以上,100,26,25,51,35,14,49
