"総   数",454,219,89,308,66,80,146
15歳未満,-,-,-,-,-,-,-
15~19歳,1,-,1,1,-,-,-
20~24歳,2,-,1,1,-,1,1
25~29歳,2,1,1,2,-,-,-
30~34歳,5,3,2,5,-,-,-
35~39歳,4,2,-,2,1,1,2
40~44歳,8,2,5,7,-,1,1
45~49歳,9,5,3,8,-,1,1
50~54歳,20,15,3,18,-,2,2
55~59歳,26,17,6,23,1,2,3
60~64歳,39,25,5,30,4,5,9
65~69歳,72,49,7,56,9,7,16
70~74歳,59,32,15,47,7,5,12
75~79歳,79,36,10,46,14,19,33
80~84歳,58,22,14,36,8,14,22
85歳以上,70,10,16,26,22,22,44
