"総   数",593,204,151,355,137,101,238
15歳未満,-,-,-,-,-,-,-
15~19歳,-,-,-,-,-,-,-
20~24歳,6,-,-,-,3,3,6
25~29歳,5,2,1,3,2,-,2
30~34歳,10,6,1,7,2,1,3
35~39歳,11,3,4,7,3,1,4
40~44歳,13,5,5,10,-,3,3
45~49歳,22,9,8,17,2,3,5
50~54歳,35,14,8,22,9,4,13
55~59歳,26,14,4,18,3,5,8
60~64歳,42,23,6,29,7,6,13
65~69歳,61,29,16,45,9,7,16
70~74歳,67,38,14,52,9,6,15
75~79歳,59,18,12,30,17,12,29
80~84歳,98,20,28,48,28,22,50
85歳以上,138,23,44,67,43,28,71
