"総   数",595,236,153,389,107,99,206
15歳未満,1,-,1,1,-,-,-
15~19歳,5,2,1,3,1,1,2
20~24歳,6,3,1,4,2,-,2
25~29歳,5,2,1,3,-,2,2
30~34歳,9,5,2,7,1,1,2
35~39歳,12,4,2,6,2,4,6
40~44歳,15,8,3,11,2,2,4
45~49歳,18,9,2,11,2,5,7
50~54歳,25,8,11,19,1,5,6
55~59歳,40,20,10,30,7,3,10
60~64歳,79,48,18,66,6,7,13
65~69歳,69,40,13,53,11,5,16
70~74歳,74,33,20,53,13,8,21
75~79歳,84,27,23,50,18,16,34
80~84歳,65,16,18,34,23,8,31
85歳以上,88,11,27,38,18,32,50
