"総   数",494,190,128,318,60,116,176
15歳未満,2,-,-,-,-,2,2
15~19歳,1,-,1,1,-,-,-
20~24歳,2,1,-,1,-,1,1
25~29歳,1,-,-,-,1,-,1
30~34歳,7,2,2,4,1,2,3
35~39歳,8,3,1,4,2,2,4
40~44歳,20,6,9,15,2,3,5
45~49歳,10,4,3,7,2,1,3
50~54歳,28,14,8,22,1,5,6
55~59歳,39,21,9,30,4,5,9
60~64歳,56,38,16,54,1,1,2
65~69歳,51,30,9,39,3,9,12
70~74歳,63,31,12,43,6,14,20
75~79歳,70,19,19,38,13,19,32
80~84歳,67,15,17,32,10,25,35
85歳以上,69,6,22,28,14,27,41
