"総   数",394,164,107,271,65,58,123
15歳未満,6,-,3,3,-,3,3
15~19歳,1,1,-,1,-,-,-
20~24歳,-,-,-,-,-,-,-
25~29歳,5,2,1,3,1,1,2
30~34歳,4,2,1,3,1,-,1
35~39歳,8,3,3,6,2,-,2
40~44歳,13,3,8,11,-,2,2
45~49歳,14,5,6,11,2,1,3
50~54歳,28,11,10,21,3,4,7
55~59歳,18,14,2,16,1,1,2
60~64歳,55,31,14,45,6,4,10
65~69歳,47,24,13,37,6,4,10
70~74歳,42,26,7,33,8,1,9
75~79歳,58,21,10,31,16,11,27
80~84歳,40,12,15,27,7,6,13
85歳以上,55,9,14,23,12,20,32
