"総   数",567,211,163,374,79,114,193
15歳未満,2,-,-,-,-,2,2
15~19歳,2,1,-,1,1,-,1
20~24歳,6,-,1,1,2,3,5
25~29歳,11,2,5,7,3,1,4
30~34歳,9,6,1,7,2,-,2
35~39歳,19,9,2,11,3,5,8
40~44歳,23,9,7,16,3,4,7
45~49歳,25,14,7,21,2,2,4
50~54歳,24,11,10,21,-,3,3
55~59歳,41,23,13,36,3,2,5
60~64歳,63,39,5,44,11,8,19
65~69歳,64,32,24,56,4,4,8
70~74歳,63,25,20,45,11,7,18
75~79歳,73,19,20,39,10,24,34
80~84歳,58,14,20,34,12,12,24
85歳以上,84,7,28,35,12,37,49
