"総   数",144,53,38,91,41,12,53
15歳未満,1,-,1,1,-,-,-
15~19歳,-,-,-,-,-,-,-
20~24歳,2,2,-,2,-,-,-
25~29歳,4,1,2,3,-,1,1
30~34歳,7,3,2,5,1,1,2
35~39歳,2,-,1,1,1,-,1
40~44歳,7,-,3,3,3,1,4
45~49歳,2,-,1,1,-,1,1
50~54歳,4,4,-,4,-,-,-
55~59歳,12,7,4,11,1,-,1
60~64歳,13,9,3,12,1,-,1
65~69歳,12,8,2,10,1,1,2
70~74歳,15,5,5,10,4,1,5
75~79歳,12,5,2,7,4,1,5
80~84歳,22,5,3,8,12,2,14
85歳以上,29,4,9,13,13,3,16
