"総   数",348,152,69,221,60,67,127
15歳未満,3,-,2,2,-,1,1
15~19歳,1,-,1,1,-,-,-
20~24歳,8,4,4,8,-,-,-
25~29歳,8,3,-,3,2,3,5
30~34歳,7,4,1,5,1,1,2
35~39歳,10,6,-,6,1,3,4
40~44歳,14,5,3,8,2,4,6
45~49歳,12,7,2,9,1,2,3
50~54歳,21,13,4,17,3,1,4
55~59歳,25,11,8,19,2,4,6
60~64歳,36,27,6,33,1,2,3
65~69歳,26,17,3,20,4,2,6
70~74歳,29,13,6,19,3,7,10
75~79歳,44,17,9,26,6,12,18
80~84歳,40,13,7,20,10,10,20
85歳以上,64,12,13,25,24,15,39
