"総   数",109,40,20,60,29,20,49
15歳未満,0,0,0,0,0,0,0
15~19歳,0,0,0,0,0,0,0
20~24歳,2,1,0,1,0,1,1
25~29歳,4,0,1,1,1,2,3
30~34歳,7,4,1,5,2,0,2
35~39歳,4,2,0,2,1,1,2
40~44歳,7,2,4,6,1,0,1
45~49歳,2,1,1,2,0,0,0
50~54歳,5,3,0,3,1,1,2
55~59歳,13,7,4,11,0,2,2
60~64歳,7,4,2,6,0,1,1
65~69歳,10,3,1,4,3,3,6
70~74歳,8,5,1,6,1,1,2
75~79歳,14,4,1,5,8,1,9
80~84歳,12,2,2,4,6,2,8
85歳以上,14,2,2,4,5,5,10
