"総   数",382,162,87,249,70,63,133
15歳未満,2,0,1,1,0,1,1
15~19歳,1,1,0,1,0,0,0
20~24歳,5,2,2,4,0,1,1
25~29歳,3,0,1,1,0,2,2
30~34歳,4,2,1,3,0,1,1
35~39歳,11,5,1,6,1,4,5
40~44歳,8,5,2,7,1,0,1
45~49歳,16,8,7,15,1,0,1
50~54歳,23,16,3,19,3,1,4
55~59歳,37,26,5,31,2,4,6
60~64歳,55,32,13,45,5,5,10
65~69歳,42,26,4,30,8,4,12
70~74歳,49,17,11,28,15,6,21
75~79歳,38,9,13,22,8,8,16
80~84歳,46,7,17,24,15,7,22
85歳以上,42,6,6,12,11,19,30
