"総   数",183,78,31,109,45,29,74
15歳未満,1,0,0,0,0,1,1
15~19歳,0,0,0,0,0,0,0
20~24歳,4,2,0,2,1,1,2
25~29歳,6,0,3,3,2,1,3
30~34歳,5,2,1,3,2,0,2
35~39歳,5,3,1,4,1,0,1
40~44歳,4,2,1,3,0,1,1
45~49歳,13,9,1,10,1,2,3
50~54歳,17,11,0,11,4,2,6
55~59歳,19,12,4,16,3,0,3
60~64歳,16,9,1,10,3,3,6
65~69歳,18,7,4,11,7,0,7
70~74歳,19,8,3,11,6,2,8
75~79歳,14,5,3,8,3,3,6
80~84歳,18,3,4,7,5,6,11
85歳以上,24,5,5,10,7,7,14
