"総   数",389,128,104,232,72,85,157
15歳未満,3,0,0,0,0,3,3
15~19歳,1,0,1,1,0,0,0
20~24歳,3,0,1,1,2,0,2
25~29歳,5,0,4,4,0,1,1
30~34歳,10,6,1,7,1,2,3
35~39歳,12,6,4,10,0,2,2
40~44歳,16,7,7,14,1,1,2
45~49歳,23,11,8,19,1,3,4
50~54歳,19,10,1,11,2,6,8
55~59歳,27,17,3,20,5,2,7
60~64歳,42,24,5,29,8,5,13
65~69歳,36,9,18,27,4,5,9
70~74歳,45,14,10,24,7,14,21
75~79歳,45,14,8,22,11,12,23
80~84歳,52,8,16,24,15,13,28
85歳以上,50,2,17,19,15,16,31
