"総   数",410,159,115,274,48,88,136
15歳未満,1,0,0,0,0,1,1
15~19歳,0,0,0,0,0,0,0
20~24歳,5,1,3,4,1,0,1
25~29歳,6,2,3,5,0,1,1
30~34歳,8,4,1,5,1,2,3
35~39歳,12,9,1,10,0,2,2
40~44歳,9,7,1,8,1,0,1
45~49歳,12,7,3,10,2,0,2
50~54歳,19,11,5,16,0,3,3
55~59歳,38,17,13,30,1,7,8
60~64歳,58,31,13,44,6,8,14
65~69歳,60,28,13,41,10,9,19
70~74歳,57,23,18,41,6,10,16
75~79歳,51,10,15,25,9,17,26
80~84歳,25,5,6,11,5,9,14
85歳以上,49,4,20,24,6,19,25
