"総   数",185,86,51,137,20,28,48
15歳未満,0,0,0,0,0,0,0
15~19歳,0,0,0,0,0,0,0
20~24歳,4,2,1,3,1,0,1
25~29歳,1,1,0,1,0,0,0
30~34歳,5,3,0,3,0,2,2
35~39歳,5,2,2,4,0,1,1
40~44歳,3,0,2,2,0,1,1
45~49歳,3,2,0,2,1,0,1
50~54歳,8,7,1,8,0,0,0
55~59歳,26,18,7,25,0,1,1
60~64歳,22,14,4,18,0,4,4
65~69歳,24,13,4,17,1,6,7
70~74歳,21,9,9,18,2,1,3
75~79歳,23,9,6,15,7,1,8
80~84歳,14,1,4,5,5,4,9
85歳以上,26,5,11,16,3,7,10
