"総   数",109,39,26,65,31,13,44
15歳未満,0,0,0,0,0,0,0
15~19歳,1,0,1,1,0,0,0
20~24歳,1,1,0,1,0,0,0
25~29歳,6,3,1,4,0,2,2
30~34歳,0,0,0,0,0,0,0
35~39歳,1,1,0,1,0,0,0
40~44歳,3,1,0,1,1,1,2
45~49歳,0,0,0,0,0,0,0
50~54歳,6,3,2,5,1,0,1
55~59歳,11,9,1,10,0,1,1
60~64歳,7,2,1,3,1,3,4
65~69歳,16,7,3,10,6,0,6
70~74歳,15,3,4,7,7,1,8
75~79歳,8,3,2,5,3,0,3
80~84歳,16,3,6,9,6,1,7
85歳以上,18,3,5,8,6,4,10
