"総   数",156,72,30,102,25,29,54
15歳未満,1,0,0,0,0,1,1
15~19歳,0,0,0,0,0,0,0
20~24歳,2,1,1,2,0,0,0
25~29歳,0,0,0,0,0,0,0
30~34歳,3,1,1,2,0,1,1
35~39歳,6,1,1,2,2,2,4
40~44歳,4,0,4,4,0,0,0
45~49歳,7,3,3,6,0,1,1
50~54歳,11,8,1,9,1,1,2
55~59歳,10,7,2,9,0,1,1
60~64歳,20,17,3,20,0,0,0
65~69歳,21,12,4,16,3,2,5
70~74歳,23,12,2,14,6,3,9
75~79歳,17,6,1,7,5,5,10
80~84歳,11,3,3,6,2,3,5
85歳以上,20,1,4,5,6,9,15
