"総   数",126,45,21,66,32,28,60
15歳未満,0,0,0,0,0,0,0
15~19歳,0,0,0,0,0,0,0
20~24歳,1,0,1,1,0,0,0
25~29歳,3,0,1,1,1,1,2
30~34歳,3,1,0,1,1,1,2
35~39歳,1,0,1,1,0,0,0
40~44歳,3,2,0,2,0,1,1
45~49歳,2,0,0,0,1,1,2
50~54歳,8,4,1,5,2,1,3
55~59歳,6,4,2,6,0,0,0
60~64歳,9,5,1,6,1,2,3
65~69歳,9,7,0,7,0,2,2
70~74歳,12,5,2,7,2,3,5
75~79歳,25,3,7,10,9,6,15
80~84歳,19,6,3,9,8,2,10
85歳以上,25,8,2,10,7,8,15
