"総   数",137,55,28,83,36,18,54
15歳未満,0,0,0,0,0,0,0
15~19歳,0,0,0,0,0,0,0
20~24歳,1,0,1,1,0,0,0
25~29歳,4,1,1,2,2,0,2
30~34歳,4,1,1,2,2,0,2
35~39歳,5,3,2,5,0,0,0
40~44歳,2,1,0,1,0,1,1
45~49歳,1,1,0,1,0,0,0
50~54歳,10,8,1,9,1,0,1
55~59歳,10,8,2,10,0,0,0
60~64歳,14,9,2,11,2,1,3
65~69歳,10,3,2,5,4,1,5
70~74歳,19,8,2,10,5,4,9
75~79歳,17,7,2,9,6,2,8
80~84歳,17,3,3,6,8,3,11
85歳以上,23,2,9,11,6,6,12
