"総   数",147,43,24,67,48,32,80
15歳未満,0,0,0,0,0,0,0
15~19歳,1,1,0,1,0,0,0
20~24歳,2,0,0,0,1,1,2
25~29歳,4,0,2,2,2,0,2
30~34歳,2,2,0,2,0,0,0
35~39歳,8,2,0,2,3,3,6
40~44歳,5,3,2,5,0,0,0
45~49歳,4,1,2,3,1,0,1
50~54歳,7,3,2,5,0,2,2
55~59歳,9,7,1,8,0,1,1
60~64歳,13,9,0,9,2,2,4
65~69歳,8,4,1,5,2,1,3
70~74歳,18,5,0,5,9,4,13
75~79歳,18,6,4,10,4,4,8
80~84歳,21,0,3,3,13,5,18
85歳以上,27,0,7,7,11,9,20
