"総   数",327,128,73,201,59,67,126
15歳未満,1,0,1,1,0,0,0
15~19歳,1,0,0,0,0,1,1
20~24歳,1,0,0,0,0,1,1
25~29歳,7,3,0,3,1,3,4
30~34歳,4,2,0,2,0,2,2
35~39歳,6,2,0,2,2,2,4
40~44歳,5,2,2,4,1,0,1
45~49歳,19,13,3,16,2,1,3
50~54歳,14,6,2,8,1,5,6
55~59歳,33,23,4,27,3,3,6
60~64歳,34,21,7,28,2,4,6
65~69歳,34,18,8,26,4,4,8
70~74歳,42,18,10,28,4,10,14
75~79歳,31,3,9,12,14,5,19
80~84歳,55,10,16,26,16,13,29
85歳以上,40,7,11,18,9,13,22
