"総   数",127,38,22,60,44,23,67
15歳未満,2,0,0,0,0,2,2
15~19歳,0,0,0,0,0,0,0
20~24歳,2,0,1,1,1,0,1
25~29歳,4,0,0,0,4,0,4
30~34歳,5,3,0,3,1,1,2
35~39歳,5,1,0,1,4,0,4
40~44歳,5,4,1,5,0,0,0
45~49歳,4,2,1,3,0,1,1
50~54歳,3,2,0,2,1,0,1
55~59歳,11,3,4,7,2,2,4
60~64歳,10,5,4,9,0,1,1
65~69歳,9,5,2,7,2,0,2
70~74歳,14,5,3,8,4,2,6
75~79歳,14,3,3,6,5,3,8
80~84歳,18,2,0,2,11,5,16
85歳以上,21,3,3,6,9,6,15
