"総   数",75,26,8,34,28,13,41
15歳未満,0,0,0,0,0,0,0
15~19歳,0,0,0,0,0,0,0
20~24歳,1,0,0,0,0,1,1
25~29歳,3,2,0,2,1,0,1
30~34歳,1,1,0,1,0,0,0
35~39歳,0,0,0,0,0,0,0
40~44歳,3,0,1,1,1,1,2
45~49歳,3,2,0,2,1,0,1
50~54歳,3,1,0,1,0,2,2
55~59歳,8,5,2,7,0,1,1
60~64歳,8,4,1,5,1,2,3
65~69歳,8,4,0,4,3,1,4
70~74歳,8,3,2,5,3,0,3
75~79歳,12,3,1,4,5,3,8
80~84歳,9,0,0,0,8,1,9
85歳以上,8,1,1,2,5,1,6
