"総   数",81,30,20,50,22,9,31
15歳未満,0,0,0,0,0,0,0
15~19歳,0,0,0,0,0,0,0
20~24歳,0,0,0,0,0,0,0
25~29歳,0,0,0,0,0,0,0
30~34歳,2,1,0,1,0,1,1
35~39歳,0,0,0,0,0,0,0
40~44歳,4,3,1,4,0,0,0
45~49歳,8,4,2,6,1,1,2
50~54歳,5,3,2,5,0,0,0
55~59歳,4,1,1,2,0,2,2
60~64歳,7,3,2,5,2,0,2
65~69歳,8,2,6,8,0,0,0
70~74歳,10,6,1,7,3,0,3
75~79歳,10,3,0,3,5,2,7
80~84歳,7,1,3,4,2,1,3
85歳以上,16,3,2,5,9,2,11
