"総   数",282,103,60,163,58,61,119
15歳未満,1,0,1,1,0,0,0
15~19歳,1,0,1,1,0,0,0
20~24歳,7,3,1,4,1,2,3
25~29歳,8,3,1,4,3,1,4
30~34歳,14,4,3,7,5,2,7
35~39歳,9,5,2,7,1,1,2
40~44歳,6,4,2,6,0,0,0
45~49歳,12,8,1,9,2,1,3
50~54歳,9,5,2,7,0,2,2
55~59歳,15,6,2,8,2,5,7
60~64歳,37,18,10,28,2,7,9
65~69歳,18,9,3,12,3,3,6
70~74歳,30,12,9,21,1,8,9
75~79歳,34,8,4,12,14,8,22
80~84歳,39,10,9,19,12,8,20
85歳以上,42,8,9,17,12,13,25
