"総   数",216,95,46,141,42,33,75
15歳未満,0,0,0,0,0,0,0
15~19歳,1,0,0,0,0,1,1
20~24歳,4,1,1,2,1,1,2
25~29歳,4,2,0,2,0,2,2
30~34歳,1,0,1,1,0,0,0
35~39歳,4,3,1,4,0,0,0
40~44歳,8,6,2,8,0,0,0
45~49歳,8,4,1,5,2,1,3
50~54歳,11,7,2,9,2,0,2
55~59歳,18,15,3,18,0,0,0
60~64歳,24,12,6,18,1,5,6
65~69歳,33,18,7,25,6,2,8
70~74歳,30,14,6,20,7,3,10
75~79歳,23,5,2,7,13,3,16
80~84歳,21,4,5,9,3,9,12
85歳以上,26,4,9,13,7,6,13
