"総   数",30,10,8,18,5,7,12
15歳未満,0,0,0,0,0,0,0
15~19歳,0,0,0,0,0,0,0
20~24歳,0,0,0,0,0,0,0
25~29歳,0,0,0,0,0,0,0
30~34歳,0,0,0,0,0,0,0
35~39歳,1,0,0,0,1,0,1
40~44歳,2,1,1,2,0,0,0
45~49歳,2,2,0,2,0,0,0
50~54歳,0,0,0,0,0,0,0
55~59歳,5,3,0,3,0,2,2
60~64歳,0,0,0,0,0,0,0
65~69歳,3,2,0,2,0,1,1
70~74歳,2,0,2,2,0,0,0
75~79歳,2,1,1,2,0,0,0
80~84歳,8,1,2,3,3,2,5
85歳以上,5,0,2,2,1,2,3
