"総   数",484,184,124,308,102,74,176
15歳未満,1,0,0,0,0,1,1
15~19歳,0,0,0,0,0,0,0
20~24歳,8,1,4,5,3,0,3
25~29歳,12,5,2,7,4,1,5
30~34歳,10,5,2,7,1,2,3
35~39歳,7,4,3,7,0,0,0
40~44歳,17,8,3,11,2,4,6
45~49歳,19,9,3,12,4,3,7
50~54歳,28,18,7,25,2,1,3
55~59歳,13,8,3,11,0,2,2
60~64歳,59,38,5,43,10,6,16
65~69歳,52,24,17,41,8,3,11
70~74歳,39,22,9,31,5,3,8
75~79歳,60,16,17,33,12,15,27
80~84歳,74,13,22,35,30,9,39
85歳以上,85,13,27,40,21,24,45
